Id,Sales
27145,3701
27146,9867
27147,11834
27148,12230
27149,8662
27150,7197
27151,11206
27152,5822
27153,13248
27154,7411
27155,7560
27156,9813
27157,9010
27158,6022
27159,9321
27160,10814
27161,12703
27162,15133
27163,7918
27164,5509
27165,7849
27166,11299
27167,7083
27168,10055
27169,8212
27170,15841
27171,11793
27172,8139
27173,9566
27174,6198
27175,12449
27176,8242
27177,18276
27178,9142
27179,7905
27180,8106
27181,4729
27182,10588
27183,22659
27184,6879
27185,5970
27186,14226
27187,9498
27188,9231
27189,11047
27190,9776
27191,6778
27192,6768
27193,12873
27194,8763
27195,9810
27196,9300
27197,6727
27198,9696
27199,7333
27200,4504
27201,11568
27202,11338
27203,5950
27204,9740
27205,9725
27206,6320
27207,12890
27208,7774
27209,11459
27210,6436
27211,7660
27212,8327
27213,5637
27214,10296
27215,7082
27216,8613
27217,6902
27218,8272
27219,6977
27220,9176
27221,10665
27222,10376
27223,8889
27224,10811
27225,8290
27226,13302
27227,12537
27228,8677
27229,3928
27230,8014
27231,11079
27232,6107
27233,14848
27234,8442
27235,12448
27236,15340
27237,7355
27238,7136
27239,15202
27240,13995
27241,6823
27242,12936
27243,12960
27244,7516
27245,7120
27246,9976
27247,8392
27248,7298
27249,9746
27250,7363
27251,7561
27252,10731
27253,10389
27254,13220
27255,7918
27256,9844
27257,4994
27258,10172
27259,10084
27260,8097
27261,9363
27262,10341
27263,13545
27264,8658
27265,7526
27266,8523
27267,8966
27268,10264
27269,5814
27270,6282
27271,10183
27272,7178
27273,8958
27274,10938
27275,7901
27276,10958
27277,6885
27278,5828
27279,9867
27280,8741
27281,10845
27282,13739
27283,12567
27284,6449
27285,12292
27286,4510
27287,5114
27288,9439
27289,15224
27290,10729
27291,11172
27292,8975
27293,11142
27294,15432
27295,9188
27296,10984
27297,8775
27298,6253
27299,7558
27300,7356
27301,8240
27302,7970
27303,8173
27304,5833
27305,9758
27306,12350
27307,7690
27308,8670
27309,9587
27310,7836
27311,6539
27312,12200
27313,11314
27314,7686
27315,6698
27316,19879
27317,8367
27318,9346
27319,14657
27320,11931
27321,11906
27322,8102
27323,9762
27324,14313
27325,20742
27326,8325
27327,8124
27328,6518
27329,9429
27330,8340
27331,10384
27332,13769
27333,7525
27334,6069
27335,9284
27336,10609
27337,7521
27338,10416
27339,5308
27340,10446
27341,10546
27342,11184
27343,13888
27344,9410
27345,5471
27346,8221
27347,10698
27348,11073
27349,10850
27350,9787
27351,9622
27352,6554
27353,12674
27354,5819
27355,14269
27356,7809
27357,6070
27358,10176
27359,8279
27360,10170
27361,10064
27362,5314
27363,6955
27364,10700
27365,13220
27366,13512
27367,6484
27368,8219
27369,12997
27370,8591
27371,7794
27372,13882
27373,12723
27374,14829
27375,5646
27376,8103
27377,10824
27378,11754
27379,9252
27380,15470
27381,9414
27382,7150
27383,7359
27384,7529
27385,7155
27386,10576
27387,7699
27388,8733
27389,17556
27390,8464
27391,24223
27392,8668
27393,0
27394,0
27395,0
27396,0
27397,0
27398,0
27399,0
27400,0
27401,0
27402,0
27403,0
27404,0
27405,0
27406,0
27407,0
27408,0
27409,0
27410,0
27411,0
27412,0
27413,0
27414,0
27415,0
27416,0
27417,0
27418,0
27419,0
27420,0
27421,0
27422,0
27423,0
27424,0
27425,0
27426,0
27427,0
27428,0
27429,0
27430,0
27431,0
27432,0
27433,0
27434,0
27435,0
27436,0
27437,0
27438,0
27439,0
27440,0
27441,0
27442,0
27443,0
27444,0
27445,0
27446,0
27447,0
27448,0
27449,0
27450,0
27451,0
27452,0
27453,0
27454,0
27455,0
27456,0
27457,0
27458,0
27459,0
27460,0
27461,0
27462,0
27463,0
27464,0
27465,0
27466,0
27467,0
27468,0
27469,0
27470,0
27471,0
27472,0
27473,0
27474,0
27475,0
27476,0
27477,0
27478,0
27479,0
27480,0
27481,0
27482,0
27483,0
27484,3006
27485,0
27486,0
27487,0
27488,0
27489,0
27490,0
27491,0
27492,0
27493,0
27494,0
27495,0
27496,0
27497,0
27498,0
27499,0
27500,0
27501,0
27502,0
27503,0
27504,0
27505,0
27506,0
27507,0
27508,0
27509,0
27510,0
27511,0
27512,0
27513,0
27514,0
27515,0
27516,0
27517,0
27518,0
27519,0
27520,0
27521,0
27522,0
27523,0
27524,0
27525,0
27526,0
27527,0
27528,0
27529,0
27530,0
27531,0
27532,0
27533,0
27534,0
27535,0
27536,0
27537,0
27538,0
27539,0
27540,0
27541,0
27542,0
27543,0
27544,0
27545,0
27546,0
27547,0
27548,0
27549,0
27550,0
27551,0
27552,2068
27553,0
27554,0
27555,0
27556,0
27557,0
27558,0
27559,0
27560,0
27561,0
27562,0
27563,0
27564,0
27565,0
27566,0
27567,0
27568,0
27569,0
27570,0
27571,0
27572,0
27573,0
27574,0
27575,0
27576,0
27577,0
27578,0
27579,0
27580,0
27581,0
27582,0
27583,0
27584,0
27585,0
27586,0
27587,0
27588,0
27589,0
27590,0
27591,0
27592,0
27593,14991
27594,29019
27595,0
27596,0
27597,0
27598,0
27599,0
27600,0
27601,0
27602,6550
27603,0
27604,0
27605,0
27606,0
27607,0
27608,0
27609,0
27610,0
27611,0
27612,0
27613,0
27614,0
27615,0
27616,0
27617,0
27618,0
27619,0
27620,0
27621,3617
27622,0
27623,0
27624,0
27625,0
27626,0
27627,0
27628,0
27629,0
27630,0
27631,2388
27632,0
27633,0
27634,0
27635,0
27636,0
27637,0
27638,0
27639,0
27640,0
27641,0
27642,0
27643,0
27644,0
27645,0
27646,0
27647,0
27648,0
27649,7996
27650,0
27651,0
27652,0
27653,0
27654,0
27655,0
27656,0
27657,0
27658,0
27659,0
27660,0
27661,0
27662,0
27663,0
27664,0
27665,0
27666,7456
27667,0
27668,0
27669,0
27670,0
27671,0
27672,0
27673,0
27674,0
27675,0
27676,0
27677,0
27678,0
27679,0
27680,0
27681,0
27682,0
27683,0
27684,0
27685,0
27686,0
27687,0
27688,0
27689,0
27690,0
27691,0
27692,0
27693,0
27694,0
27695,0
27696,0
27697,0
27698,0
27699,0
27700,0
27701,0
27702,0
27703,0
27704,0
27705,0
27706,0
27707,0
27708,0
27709,0
27710,0
27711,0
27712,0
27713,0
27714,0
27715,0
27716,0
27717,0
27718,0
27719,0
27720,0
27721,0
27722,0
27723,0
27724,0
27725,0
27726,0
27727,0
27728,1513
27729,0
27730,0
27731,0
27732,0
27733,0
27734,0
27735,0
27736,0
27737,0
27738,0
27739,0
27740,0
27741,0
27742,4200
27743,0
27744,0
27745,0
27746,0
27747,0
27748,0
27749,0
27750,0
27751,0
27752,0
27753,0
27754,0
27755,0
27756,0
27757,0
27758,0
27759,0
27760,0
27761,0
27762,0
27763,0
27764,0
27765,0
27766,0
27767,0
27768,0
27769,0
27770,0
27771,0
27772,0
27773,0
27774,0
27775,0
27776,0
27777,0
27778,0
27779,0
27780,0
27781,0
27782,0
27783,0
27784,0
27785,6450
27786,0
27787,0
27788,0
27789,0
27790,0
27791,0
27792,0
27793,0
27794,0
27795,2059
27796,0
27797,0
27798,0
27799,4141
27800,0
27801,0
27802,0
27803,0
27804,0
27805,0
27806,0
27807,0
27808,0
27809,0
27810,0
27811,0
27812,0
27813,0
27814,0
27815,0
27816,0
27817,0
27818,0
27819,0
27820,0
27821,0
27822,0
27823,0
27824,0
27825,0
27826,19358
27827,0
27828,0
27829,0
27830,0
27831,0
27832,0
27833,0
27834,0
27835,0
27836,0
27837,0
27838,0
27839,0
27840,4958
27841,0
27842,0
27843,0
27844,0
27845,0
27846,0
27847,0
27848,0
27849,0
27850,0
27851,0
27852,0
27853,0
27854,0
27855,0
27856,0
27857,0
27858,0
27859,0
27860,0
27861,0
27862,0
27863,0
27864,0
27865,0
27866,0
27867,0
27868,0
27869,0
27870,0
27871,0
27872,0
27873,0
27874,0
27875,0
27876,0
27877,0
27878,0
27879,0
27880,0
27881,0
27882,0
27883,0
27884,0
27885,0
27886,0
27887,0
27888,0
27889,0
27890,0
27891,0
27892,0
27893,0
27894,0
27895,0
27896,0
27897,0
27898,0
27899,0
27900,0
27901,0
27902,0
27903,0
27904,0
27905,0
27906,0
27907,0
27908,0
27909,0
27910,0
27911,0
27912,0
27913,0
27914,0
27915,11126
27916,0
27917,0
27918,0
27919,0
27920,0
27921,0
27922,0
27923,0
27924,0
27925,0
27926,0
27927,0
27928,0
27929,0
27930,0
27931,0
27932,0
27933,0
27934,0
27935,0
27936,0
27937,0
27938,0
27939,0
27940,0
27941,0
27942,0
27943,0
27944,0
27945,0
27946,0
27947,0
27948,0
27949,0
27950,0
27951,0
27952,0
27953,0
27954,0
27955,0
27956,0
27957,0
27958,0
27959,3041
27960,15447
27961,0
27962,0
27963,0
27964,0
27965,0
27966,0
27967,0
27968,0
27969,0
27970,0
27971,0
27972,0
27973,0
27974,0
27975,0
27976,0
27977,0
27978,0
27979,0
27980,0
27981,0
27982,0
27983,0
27984,0
27985,0
27986,0
27987,0
27988,10549
27989,0
27990,0
27991,0
27992,0
27993,0
27994,0
27995,0
27996,0
27997,0
27998,0
27999,0
28000,0
28001,0
28002,0
28003,0
28004,0
28005,0
28006,0
28007,0
28008,0
28009,0
28010,0
28011,0
28012,0
28013,0
28014,0
28015,0
28016,0
28017,0
28018,0
28019,0
28020,0
28021,0
28022,0
28023,0
28024,0
28025,0
28026,0
28027,0
28028,0
28029,0
28030,0
28031,0
28032,0
28033,0
28034,0
28035,0
28036,0
28037,0
28038,0
28039,0
28040,0
28041,0
28042,0
28043,0
28044,0
28045,0
28046,0
28047,0
28048,0
28049,0
28050,0
28051,0
28052,0
28053,0
28054,0
28055,0
28056,0
28057,0
28058,2224
28059,0
28060,0
28061,0
28062,1857
28063,0
28064,0
28065,0
28066,0
28067,0
28068,0
28069,0
28070,0
28071,0
28072,0
28073,0
28074,0
28075,0
28076,0
28077,0
28078,0
28079,0
28080,0
28081,0
28082,0
28083,0
28084,0
28085,0
28086,0
28087,0
28088,0
28089,0
28090,0
28091,0
28092,0
28093,0
28094,0
28095,0
28096,0
28097,0
28098,0
28099,0
28100,0
28101,0
28102,0
28103,0
28104,0
28105,0
28106,0
28107,0
28108,0
28109,0
28110,0
28111,0
28112,0
28113,1965
28114,0
28115,0
28116,0
28117,0
28118,0
28119,0
28120,0
28121,0
28122,0
28123,0
28124,0
28125,0
28126,0
28127,0
28128,9456
28129,0
28130,0
28131,0
28132,0
28133,0
28134,0
28135,0
28136,0
28137,0
28138,0
28139,0
28140,0
28141,0
28142,0
28143,0
28144,0
28145,0
28146,0
28147,0
28148,0
28149,0
28150,0
28151,0
28152,0
28153,0
28154,0
28155,0
28156,0
28157,0
28158,0
28159,0
28160,0
28161,0
28162,0
28163,0
28164,0
28165,0
28166,0
28167,0
28168,0
28169,0
28170,0
28171,0
28172,0
28173,0
28174,0
28175,0
28176,0
28177,0
28178,0
28179,0
28180,0
28181,0
28182,0
28183,0
28184,0
28185,0
28186,0
28187,0
28188,0
28189,0
28190,0
28191,0
28192,3637
28193,0
28194,0
28195,0
28196,0
28197,0
28198,0
28199,0
28200,0
28201,0
28202,0
28203,0
28204,0
28205,0
28206,0
28207,0
28208,0
28209,0
28210,0
28211,0
28212,0
28213,0
28214,0
28215,0
28216,0
28217,0
28218,0
28219,0
28220,0
28221,0
28222,0
28223,0
28224,0
28225,0
28226,0
28227,0
28228,0
28229,0
28230,0
28231,0
28232,0
28233,12023
28234,4569
28235,0
28236,0
28237,0
28238,0
28239,0
28240,0
28241,0
28242,0
28243,0
28244,0
28245,0
28246,0
28247,0
28248,0
28249,5042
28250,4557
28251,6290
28252,3060
28253,6187
28254,4925
28255,6605
28256,6512
28257,0
28258,3587
28259,5877
28260,5430
28261,4362
28262,0
28263,5221
28264,0
28265,4730
28266,7568
28267,9288
28268,7685
28269,7132
28270,4884
28271,5718
28272,0
28273,8778
28274,7979
28275,0
28276,6337
28277,3039
28278,5532
28279,0
28280,8523
28281,4801
28282,5784
28283,0
28284,5736
28285,3093
28286,7519
28287,4329
28288,0
28289,0
28290,3753
28291,8183
28292,6047
28293,4884
28294,3913
28295,7485
28296,10408
28297,6288
28298,5623
28299,8850
28300,8349
28301,6018
28302,7095
28303,2457
28304,2653
28305,5182
28306,6087
28307,8559
28308,7811
28309,4260
28310,8442
28311,0
28312,5944
28313,3206
28314,11205
28315,3829
28316,0
28317,7874
28318,5040
28319,5720
28320,3287
28321,5763
28322,5045
28323,0
28324,0
28325,7098
28326,6134
28327,3115
28328,7510
28329,0
28330,5451
28331,3193
28332,6827
28333,6342
28334,0
28335,0
28336,2412
28337,7720
28338,4838
28339,6266
28340,6737
28341,2827
28342,5375
28343,5384
28344,7400
28345,0
28346,4456
28347,5221
28348,0
28349,6483
28350,0
28351,0
28352,0
28353,6523
28354,4663
28355,3386
28356,5530
28357,0
28358,0
28359,7092
28360,8313
28361,0
28362,7917
28363,3346
28364,4096
28365,8038
28366,7434
28367,7590
28368,9718
28369,7090
28370,5160
28371,7054
28372,7715
28373,4246
28374,0
28375,5978
28376,4872
28377,6948
28378,4260
28379,6059
28380,0
28381,0
28382,6095
28383,3104
28384,6736
28385,7373
28386,3731
28387,5408
28388,0
28389,5675
28390,0
28391,4420
28392,4853
28393,7714
28394,0
28395,0
28396,0
28397,4409
28398,4797
28399,10844
28400,5892
28401,7778
28402,7035
28403,5531
28404,6280
28405,0
28406,4890
28407,8544
28408,5079
28409,3007
28410,3643
28411,7581
28412,10193
28413,0
28414,6795
28415,4346
28416,0
28417,1973
28418,3854
28419,5401
28420,6744
28421,5889
28422,4478
28423,8249
28424,7864
28425,7301
28426,0
28427,8430
28428,9966
28429,4122
28430,6077
28431,5261
28432,6665
28433,3250
28434,5682
28435,5014
28436,8738
28437,6086
28438,7829
28439,7669
28440,4756
28441,8116
28442,18903
28443,9478
28444,4116
28445,3477
28446,6633
28447,9591
28448,0
28449,8863
28450,17889
28451,0
28452,2700
28453,11382
28454,3545
28455,7342
28456,3681
28457,5961
28458,3403
28459,0
28460,0
28461,5285
28462,9519
28463,6219
28464,6077
28465,0
28466,0
28467,6338
28468,0
28469,0
28470,6319
28471,4440
28472,3543
28473,5043
28474,4897
28475,5159
28476,0
28477,7173
28478,7403
28479,4540
28480,4149
28481,4671
28482,5551
28483,5767
28484,0
28485,7957
28486,5748
28487,7732
28488,5513
28489,4523
28490,3553
28491,2699
28492,9143
28493,0
28494,6134
28495,12887
28496,7490
28497,4729
28498,5568
28499,2764
28500,4449
28501,4383
28502,4249
28503,8601
28504,5013
28505,9257
28506,11661
28507,5752
28508,6265
28509,4407
28510,5193
28511,4957
28512,0
28513,6249
28514,6788
28515,0
28516,5393
28517,5295
28518,0
28519,7136
28520,5590
28521,6857
28522,4445
28523,8863
28524,6875
28525,6385
28526,9771
28527,7356
28528,8766
28529,3150
28530,0
28531,4895
28532,8812
28533,7749
28534,7398
28535,6618
28536,8149
28537,4825
28538,6524
28539,6335
28540,3091
28541,14111
28542,17471
28543,0
28544,7356
28545,7748
28546,8621
28547,7837
28548,3154
28549,4586
28550,5725
28551,8563
28552,2720
28553,4562
28554,5413
28555,0
28556,5201
28557,2959
28558,3206
28559,6434
28560,0
28561,4895
28562,5415
28563,5417
28564,9202
28565,0
28566,0
28567,7408
28568,6358
28569,10389
28570,5761
28571,3041
28572,0
28573,12593
28574,4329
28575,7049
28576,2183
28577,3924
28578,6504
28579,0
28580,0
28581,0
28582,9094
28583,7678
28584,4171
28585,0
28586,2275
28587,3690
28588,6739
28589,4914
28590,11116
28591,2725
28592,5242
28593,5765
28594,8854
28595,10176
28596,5136
28597,3325
28598,7630
28599,9171
28600,5249
28601,0
28602,9604
28603,6290
28604,5395
28605,4000
28606,7772
28607,4469
28608,13770
28609,9027
28610,13745
28611,0
28612,4741
28613,2375
28614,6841
28615,0
28616,4910
28617,9499
28618,0
28619,2796
28620,7027
28621,3491
28622,0
28623,6974
28624,7407
28625,7904
28626,4684
28627,7582
28628,0
28629,5276
28630,0
28631,0
28632,9841
28633,6354
28634,3731
28635,5508
28636,8259
28637,5804
28638,4157
28639,5355
28640,5761
28641,4532
28642,0
28643,10241
28644,4753
28645,3888
28646,6299
28647,5671
28648,3020
28649,5036
28650,8595
28651,7307
28652,10989
28653,8774
28654,7130
28655,4722
28656,4358
28657,10519
28658,7415
28659,7248
28660,5369
28661,5710
28662,4775
28663,2401
28664,0
28665,0
28666,6216
28667,0
28668,1637
28669,8082
28670,0
28671,4355
28672,3936
28673,6740
28674,5288
28675,4460
28676,9996
28677,3913
28678,0
28679,4020
28680,2923
28681,5146
28682,14183
28683,5606
28684,5598
28685,5296
28686,3818
28687,3500
28688,5762
28689,3269
28690,0
28691,6202
28692,0
28693,8623
28694,2643
28695,4098
28696,8866
28697,8401
28698,9487
28699,2612
28700,5434
28701,4603
28702,4630
28703,17316
28704,0
28705,5016
28706,2870
28707,5730
28708,4391
28709,2703
28710,7997
28711,4855
28712,0
28713,6877
28714,5054
28715,5052
28716,5905
28717,0
28718,6892
28719,3027
28720,0
28721,7248
28722,9173
28723,6138
28724,7219
28725,0
28726,0
28727,5244
28728,2947
28729,4784
28730,4512
28731,4672
28732,6609
28733,4097
28734,0
28735,4664
28736,7892
28737,0
28738,5080
28739,0
28740,0
28741,2888
28742,11124
28743,3922
28744,3546
28745,6635
28746,0
28747,10376
28748,0
28749,4641
28750,0
28751,7487
28752,4738
28753,7954
28754,3074
28755,5066
28756,4165
28757,3788
28758,0
28759,7798
28760,7173
28761,4725
28762,5480
28763,7900
28764,8208
28765,0
28766,0
28767,0
28768,6589
28769,5508
28770,2494
28771,5430
28772,0
28773,6404
28774,6314
28775,2692
28776,0
28777,3549
28778,8630
28779,5655
28780,4789
28781,8422
28782,4150
28783,4765
28784,0
28785,2785
28786,6294
28787,9871
28788,8076
28789,2541
28790,0
28791,0
28792,2365
28793,5163
28794,0
28795,5150
28796,0
28797,5811
28798,0
28799,11134
28800,4727
28801,0
28802,4415
28803,6239
28804,0
28805,6321
28806,8026
28807,9303
28808,7528
28809,5748
28810,5295
28811,2931
28812,5710
28813,9007
28814,7271
28815,5487
28816,14295
28817,3603
28818,0
28819,4458
28820,8587
28821,0
28822,7465
28823,7224
28824,7805
28825,0
28826,5870
28827,5399
28828,2440
28829,0
28830,3763
28831,3407
28832,7584
28833,18732
28834,5228
28835,3265
28836,4805
28837,4052
28838,5833
28839,1915
28840,6487
28841,0
28842,3579
28843,11221
28844,10781
28845,4445
28846,0
28847,3590
28848,4315
28849,4341
28850,0
28851,3949
28852,4106
28853,0
28854,5321
28855,5731
28856,6913
28857,2892
28858,8324
28859,6543
28860,5080
28861,4242
28862,4191
28863,4689
28864,0
28865,9827
28866,5302
28867,3786
28868,6701
28869,5235
28870,0
28871,0
28872,0
28873,10398
28874,7087
28875,6108
28876,3880
28877,4758
28878,0
28879,4174
28880,4869
28881,5242
28882,0
28883,7651
28884,4338
28885,5364
28886,0
28887,6825
28888,5977
28889,9582
28890,7015
28891,5066
28892,4203
28893,1925
28894,4541
28895,0
28896,2289
28897,5194
28898,6259
28899,7831
28900,5619
28901,8461
28902,5721
28903,0
28904,3163
28905,7880
28906,3986
28907,6668
28908,8998
28909,0
28910,0
28911,6191
28912,3013
28913,6626
28914,6458
28915,2740
28916,8611
28917,6802
28918,4535
28919,10124
28920,7884
28921,7521
28922,4597
28923,3991
28924,5434
28925,0
28926,6099
28927,2601
28928,6286
28929,3053
28930,0
28931,5024
28932,4616
28933,5820
28934,8342
28935,0
28936,8346
28937,0
28938,6453
28939,9076
28940,7137
28941,4277
28942,0
28943,5365
28944,0
28945,0
28946,0
28947,7678
28948,9355
28949,6589
28950,2330
28951,0
28952,8372
28953,6763
28954,8158
28955,7029
28956,0
28957,5393
28958,4386
28959,0
28960,0
28961,8143
28962,3041
28963,7964
28964,7071
28965,5094
28966,7674
28967,4631
28968,7767
28969,2708
28970,4992
28971,4968
28972,3634
28973,7045
28974,7271
28975,8488
28976,6355
28977,0
28978,6040
28979,6783
28980,8716
28981,3088
28982,2919
28983,9649
28984,5492
28985,4121
28986,7568
28987,0
28988,6782
28989,4534
28990,2265
28991,6323
28992,6165
28993,5367
28994,9545
28995,7168
28996,3732
28997,6323
28998,2864
28999,1378
29000,5434
29001,0
29002,5940
29003,4544
29004,3310
29005,5502
29006,10111
29007,6202
29008,9016
29009,5370
29010,4274
29011,0
29012,6743
29013,3706
29014,2565
29015,4741
29016,3890
29017,0
29018,5052
29019,0
29020,5478
29021,7840
29022,4761
29023,0
29024,9721
29025,7804
29026,0
29027,2302
29028,5674
29029,5155
29030,4136
29031,8909
29032,10324
29033,6617
29034,6486
29035,6417
29036,7881
29037,11613
29038,3152
29039,4068
29040,5126
29041,6486
29042,0
29043,9072
29044,6994
29045,0
29046,2872
29047,6928
29048,6316
29049,3491
29050,6066
29051,0
29052,7065
29053,5561
29054,5457
29055,6678
29056,3950
29057,4374
29058,6990
29059,5146
29060,8508
29061,5730
29062,7983
29063,5516
29064,3587
29065,8546
29066,0
29067,10859
29068,0
29069,4876
29070,7383
29071,4741
29072,4106
29073,5746
29074,2844
29075,3035
29076,5633
29077,6653
29078,0
29079,5602
29080,5946
29081,5133
29082,6152
29083,3248
29084,10566
29085,7050
29086,0
29087,0
29088,4795
29089,7565
29090,7484
29091,3484
29092,8556
29093,0
29094,5028
29095,0
29096,4349
29097,3006
29098,5603
29099,0
29100,3379
29101,8830
29102,6012
29103,22375
29104,6908
29105,4359
29106,6278
29107,8768
29108,4660
29109,5964
29110,5290
29111,7568
29112,6380
