Id,Sales
22180,0
22181,0
22182,0
22183,0
22184,0
22185,0
22186,0
22187,0
22188,0
22189,0
22190,0
22191,0
22192,0
22193,0
22194,0
22195,0
22196,0
22197,0
22198,0
22199,0
22200,4016
22201,0
22202,0
22203,0
22204,0
22205,0
22206,0
22207,0
22208,0
22209,0
22210,0
22211,0
22212,0
22213,0
22214,0
22215,0
22216,0
22217,0
22218,0
22219,0
22220,0
22221,0
22222,0
22223,0
22224,0
22225,0
22226,0
22227,0
22228,0
22229,0
22230,0
22231,0
22232,0
22233,0
22234,0
22235,0
22236,0
22237,0
22238,0
22239,0
22240,0
22241,11634
22242,5523
22243,0
22244,0
22245,0
22246,0
22247,0
22248,0
22249,0
22250,0
22251,0
22252,0
22253,0
22254,0
22255,0
22256,0
22257,4440
22258,3849
22259,6580
22260,2732
22261,5742
22262,4656
22263,6118
22264,6047
22265,4299
22266,3356
22267,5786
22268,4884
22269,4226
22270,5217
22271,4743
22272,3315
22273,4361
22274,6941
22275,8550
22276,7048
22277,6561
22278,4783
22279,5536
22280,2337
22281,8175
22282,7472
22283,8996
22284,5969
22285,2847
22286,5533
22287,4908
22288,8038
22289,4520
22290,5523
22291,4599
22292,5490
22293,2785
22294,6965
22295,4067
22296,6669
22297,7294
22298,3891
22299,7133
22300,5475
22301,4579
22302,3690
22303,7289
22304,9767
22305,5843
22306,4862
22307,8469
22308,7853
22309,5449
22310,6574
22311,2222
22312,2591
22313,4958
22314,6102
22315,7790
22316,7254
22317,3951
22318,7742
22319,7725
22320,5107
22321,2895
22322,10350
22323,3686
22324,4182
22325,7416
22326,4700
22327,5441
22328,2974
22329,5675
22330,4640
22331,4977
22332,7898
22333,7275
22334,5851
22335,2939
22336,6982
22337,10633
22338,5186
22339,3312
22340,6495
22341,5881
22342,7969
22343,8031
22344,2305
22345,7499
22346,4672
22347,5399
22348,7511
22349,2551
22350,5306
22351,4659
22352,6733
22353,7555
22354,4082
22355,4916
22356,5599
22357,6124
22358,4717
22359,6466
22360,4430
22361,6213
22362,4316
22363,3127
22364,5207
22365,6084
22366,6686
22367,6587
22368,7799
22369,3975
22370,7942
22371,3192
22372,3967
22373,7642
22374,6713
22375,7199
22376,9147
22377,6437
22378,5189
22379,6571
22380,7227
22381,3787
22382,2787
22383,5353
22384,4561
22385,6709
22386,4023
22387,5526
22388,6436
22389,5762
22390,5807
22391,2823
22392,6393
22393,7023
22394,3492
22395,5208
22396,3164
22397,5490
22398,3274
22399,4293
22400,4462
22401,7301
22402,5689
22403,6956
22404,8860
22405,4060
22406,4491
22407,10182
22408,5247
22409,7351
22410,6431
22411,5113
22412,5852
22413,4301
22414,4580
22415,7992
22416,5324
22417,3046
22418,3639
22419,7222
22420,9447
22421,5690
22422,6469
22423,4029
22424,2655
22425,1867
22426,3704
22427,5315
22428,6030
22429,5202
22430,4360
22431,7830
22432,7379
22433,7147
22434,4453
22435,7903
22436,9310
22437,3876
22438,5778
22439,5058
22440,6425
22441,3067
22442,5693
22443,4771
22444,8393
22445,5847
22446,7218
22447,7324
22448,4577
22449,7180
22450,17318
22451,8799
22452,3753
22453,3089
22454,6316
22455,9473
22456,4331
22457,8659
22458,17765
22459,4291
22460,2507
22461,10560
22462,3407
22463,6791
22464,3501
22465,5631
22466,3260
22467,7552
22468,5324
22469,5201
22470,8069
22471,5729
22472,5944
22473,6784
22474,5190
22475,5963
22476,8802
22477,4698
22478,5953
22479,4122
22480,3180
22481,5172
22482,4579
22483,4626
22484,7903
22485,8300
22486,7049
22487,4469
22488,3704
22489,4580
22490,5408
22491,5515
22492,2691
22493,7691
22494,5590
22495,7590
22496,5234
22497,4117
22498,3377
22499,2663
22500,8515
22501,5621
22502,6078
22503,12257
22504,7104
22505,4515
22506,4971
22507,2510
22508,4106
22509,4167
22510,3863
22511,8437
22512,4653
22513,8798
22514,11030
22515,5273
22516,5784
22517,4743
22518,5051
22519,4744
22520,11324
22521,5698
22522,6447
22523,3351
22524,5140
22525,4829
22526,8387
22527,6709
22528,5422
22529,6722
22530,4140
22531,7992
22532,6783
22533,5624
22534,9108
22535,6997
22536,8249
22537,3320
22538,5278
22539,4621
22540,8278
22541,7550
22542,7210
22543,6058
22544,7840
22545,4424
22546,6471
22547,5692
22548,2892
22549,12741
22550,16947
22551,7180
22552,6973
22553,7037
22554,7987
22555,7513
22556,3352
22557,4253
22558,5636
22559,8028
22560,2476
22561,4075
22562,5254
22563,4603
22564,4744
22565,2670
22566,2998
22567,5868
22568,3156
22569,4445
22570,5259
22571,5067
22572,8781
22573,10165
22574,4483
22575,6631
22576,6014
22577,10062
22578,5767
22579,2698
22580,4305
22581,12283
22582,4066
22583,6620
22584,2001
22585,3616
22586,6128
22587,6172
22588,5056
22589,8478
22590,8453
22591,7762
22592,3900
22593,10361
22594,2008
22595,3354
22596,6355
22597,4361
22598,10611
22599,2636
22600,4933
22601,5285
22602,8220
22603,9593
22604,4824
22605,3320
22606,8726
22607,8706
22608,4945
22609,4559
22610,8961
22611,5762
22612,4461
22613,3695
22614,7241
22615,4203
22616,12635
22617,8069
22618,14918
22619,6279
22620,4565
22621,2118
22622,6445
22623,5672
22624,4343
22625,9565
22626,4778
22627,2711
22628,6599
22629,3419
22630,8918
22631,6592
22632,6444
22633,7344
22634,4273
22635,6949
22636,7157
22637,4575
22638,5471
22639,4388
22640,9599
22641,5868
22642,3310
22643,5303
22644,8034
22645,5318
22646,3944
22647,4971
22648,5269
22649,4018
22650,4709
22651,9842
22652,4460
22653,3446
22654,5678
22655,5489
22656,3108
22657,4935
22658,7691
22659,7124
22660,10299
22661,8478
22662,7070
22663,6385
22664,4194
22665,9447
22666,6807
22667,6654
22668,5146
22669,5322
22670,4249
22671,2175
22672,11488
22673,4401
22674,5723
22675,4599
22676,1491
22677,7751
22678,5424
22679,5010
22680,3684
22681,6465
22682,5284
22683,4100
22684,9298
22685,4149
22686,5143
22687,3713
22688,2752
22689,4695
22690,13497
22691,5350
22692,5374
22693,4855
22694,3471
22695,3379
22696,5355
22697,2973
22698,8159
22699,5793
22700,3009
22701,7937
22702,2524
22703,3909
22704,9167
22705,8183
22706,9449
22707,2477
22708,5077
22709,4273
22710,4711
22711,16285
22712,9394
22713,4867
22714,2819
22715,5168
22716,4099
22717,2543
22718,7794
22719,4548
22720,5627
22721,6862
22722,4722
22723,4782
22724,5654
22725,7401
22726,6250
22727,2750
22728,5533
22729,6641
22730,8164
22731,5732
22732,6615
22733,2164
22734,8085
22735,4777
22736,2933
22737,4546
22738,4244
22739,4495
22740,5960
22741,3966
22742,7519
22743,4670
22744,7405
22745,7696
22746,4635
22747,7099
22748,5771
22749,2718
22750,10533
22751,3855
22752,3313
22753,6229
22754,10181
22755,9717
22756,4026
22757,4578
22758,6587
22759,6805
22760,4311
22761,7796
22762,2909
22763,4520
22764,3910
22765,3351
22766,2532
22767,7130
22768,6694
22769,4594
22770,5059
22771,7071
22772,7769
22773,4123
22774,5154
22775,4435
22776,6034
22777,5102
22778,2358
22779,5411
22780,7035
22781,6036
22782,5573
22783,2850
22784,7937
22785,3578
22786,7974
22787,5202
22788,4516
22789,8027
22790,3895
22791,4244
22792,8254
22793,2584
22794,6134
22795,9306
22796,6911
22797,2644
22798,4746
22799,3592
22800,2174
22801,4858
22802,5939
22803,4574
22804,4071
22805,5338
22806,4929
22807,11491
22808,4305
22809,5821
22810,4177
22811,5928
22812,5850
22813,6085
22814,7824
22815,9052
22816,6985
22817,5134
22818,5257
22819,2723
22820,5126
22821,8417
22822,6824
22823,6771
22824,14348
22825,3130
22826,4803
22827,4234
22828,7988
22829,8591
22830,6890
22831,6851
22832,7298
22833,8987
22834,5489
22835,4994
22836,2389
22837,4509
22838,3326
22839,3046
22840,7364
22841,17556
22842,4593
22843,2949
22844,4570
22845,3435
22846,5895
22847,1785
22848,6051
22849,5553
22850,3499
22851,11008
22852,10343
22853,4381
22854,5110
22855,3423
22856,4136
22857,4035
22858,7916
22859,3767
22860,3807
22861,5079
22862,4982
22863,5990
22864,6518
22865,2758
22866,8011
22867,6172
22868,4951
22869,4042
22870,3833
22871,4465
22872,3550
22873,9322
22874,4857
22875,3585
22876,6505
22877,5777
22878,5080
22879,5898
22880,5433
22881,9920
22882,6583
22883,5864
22884,3717
22885,4166
22886,8963
22887,3779
22888,4390
22889,5210
22890,11904
22891,7851
22892,4252
22893,5436
22894,4608
22895,6375
22896,5604
22897,8929
22898,6487
22899,4825
22900,4122
22901,1681
22902,4235
22903,18184
22904,2134
22905,4727
22906,6304
22907,7399
22908,6147
22909,7671
22910,5692
22911,5635
22912,2960
22913,7226
22914,3680
22915,6460
22916,8157
22917,3575
22918,7546
22919,5885
22920,2963
22921,6525
22922,6703
22923,2579
22924,7777
22925,6140
22926,4625
22927,9370
22928,7433
22929,7438
22930,4142
22931,3723
22932,5250
22933,3014
22934,5597
22935,2524
22936,5562
22937,2885
22938,4597
22939,4701
22940,4434
22941,5205
22942,7982
22943,4755
22944,8128
22945,5413
22946,5869
22947,8245
22948,6950
22949,3984
22950,4476
22951,5180
22952,4937
22953,11544
22954,5562
22955,6926
22956,9129
22957,6037
22958,2078
22959,8354
22960,8410
22961,6139
22962,7512
22963,6884
22964,7789
22965,5020
22966,4204
22967,3378
22968,4922
22969,7730
22970,2917
22971,7421
22972,6499
22973,5188
22974,7136
22975,4520
22976,8169
22977,3404
22978,4764
22979,4624
22980,3584
22981,6316
22982,6574
22983,7984
22984,6161
22985,3840
22986,5496
22987,6478
22988,7833
22989,3112
22990,2701
22991,9274
22992,5081
22993,3885
22994,7287
22995,7383
22996,6633
22997,4359
22998,2277
22999,5901
23000,5933
23001,4868
23002,8927
23003,6827
23004,3414
23005,6173
23006,2578
23007,1189
23008,5574
23009,8574
23010,5604
23011,4318
23012,3294
23013,5243
23014,9729
23015,5566
23016,8050
23017,4730
23018,4815
23019,3240
23020,6182
23021,3474
23022,2372
23023,4280
23024,3552
23025,7325
23026,4289
23027,4501
23028,5188
23029,7625
23030,4631
23031,4192
23032,9063
23033,7830
23034,6249
23035,2263
23036,5504
23037,4851
23038,3683
23039,8372
23040,9588
23041,6147
23042,6410
23043,6059
23044,7474
23045,11166
23046,2916
23047,3778
23048,4636
23049,5963
23050,5592
23051,9467
23052,6726
23053,6303
23054,2688
23055,6229
23056,7406
23057,3307
23058,5776
23059,3274
23060,6729
23061,5049
23062,5318
23063,6352
23064,3750
23065,3772
23066,6925
23067,4877
23068,7915
23069,5585
23070,7294
23071,5062
23072,3443
23073,7897
23074,2809
23075,10106
23076,4929
23077,4393
23078,6817
23079,4610
23080,3830
23081,5399
23082,2605
23083,2943
23084,5277
23085,6275
23086,9441
23087,5062
23088,5528
23089,4950
23090,5762
23091,3044
23092,10019
23093,6786
23094,12176
23095,5166
23096,4632
23097,6821
23098,7639
23099,3186
23100,8201
23101,6531
23102,4441
23103,5679
23104,4160
23105,2943
23106,5256
23107,3573
23108,3117
23109,8434
23110,5786
23111,22125
23112,6402
23113,4853
23114,7977
23115,10986
23116,5619
23117,6935
23118,5821
23119,8580
23120,8440
23121,6221
23122,6082
23123,7916
23124,8292
23125,7408
23126,8202
23127,6359
23128,5756
23129,6314
23130,10851
23131,11292
23132,10276
23133,7501
23134,5388
23135,6852
23136,4890
23137,8848
23138,10814
23139,10297
23140,6569
23141,5334
23142,5310
23143,6198
23144,10984
23145,7668
23146,6070
23147,6300
23148,7862
23149,4538
23150,7919
23151,4799
23152,8072
23153,9939
23154,6405
23155,7409
23156,6670
23157,4942
23158,6752
23159,7968
23160,11823
23161,6904
23162,7978
23163,7663
23164,10695
23165,7106
23166,10360
23167,5160
23168,4881
23169,6477
23170,7050
23171,10472
23172,8380
23173,5864
23174,7936
23175,7411
23176,10078
23177,4155
23178,13103
23179,5453
23180,6623
23181,8995
23182,6140
23183,6366
23184,7351
23185,7893
23186,5797
23187,6172
23188,9039
23189,8855
23190,8043
23191,4851
23192,7837
23193,12275
23194,7413
23195,5100
23196,8025
23197,6328
23198,9505
23199,8199
23200,4390
23201,8976
23202,6167
23203,7802
23204,8408
23205,5710
23206,9213
23207,6165
23208,7895
23209,11287
23210,5494
23211,5407
23212,6682
23213,6732
23214,6453
23215,10616
23216,7734
23217,7889
23218,6080
23219,4871
23220,7288
23221,9534
23222,9780
23223,8698
23224,8949
23225,7133
23226,9397
23227,6170
23228,8269
23229,9256
23230,7903
23231,10153
23232,8935
23233,8974
23234,6926
23235,7817
23236,9075
23237,6671
23238,4879
23239,6333
23240,8481
23241,7965
23242,5910
23243,9197
23244,6538
23245,7119
23246,6679
23247,5828
23248,7290
23249,7615
23250,7496
23251,5819
23252,5754
23253,7221
23254,4433
23255,7718
23256,5367
23257,10028
23258,7946
23259,7297
23260,9185
23261,5264
23262,5561
23263,11336
23264,8161
23265,8771
23266,8679
23267,6131
23268,6358
23269,6572
23270,7413
23271,11546
23272,6870
23273,3799
23274,5407
23275,9182
23276,10170
23277,7947
23278,7571
23279,5196
23280,5888
23281,3342
23282,5278
23283,6918
23284,6873
23285,7509
23286,7162
23287,8431
23288,10454
23289,8436
23290,5953
23291,9963
23292,12010
23293,6940
23294,8745
23295,5940
23296,7212
23297,5008
23298,7855
23299,6200
23300,9436
23301,8104
23302,9689
23303,8882
23304,6155
23305,9070
23306,18279
23307,11253
23308,6004
23309,3418
23310,6683
23311,10731
23312,7174
23313,11852
23314,21862
23315,3931
23316,5428
23317,9088
23318,6082
23319,10114
23320,7511
23321,7556
23322,4006
23323,9089
23324,8690
23325,7870
23326,8979
23327,7395
23328,6771
23329,7639
23330,6147
23331,5407
23332,9006
23333,6701
23334,6942
23335,7640
23336,6287
23337,5666
23338,7614
23339,7576
23340,10816
23341,8418
23342,8407
23343,6444
23344,4358
23345,7893
23346,8207
23347,5785
23348,5145
23349,10282
23350,7646
23351,10371
23352,7318
23353,6550
23354,5701
23355,5364
23356,10936
23357,6800
23358,9812
23359,15575
23360,7955
23361,6513
23362,5790
23363,5072
23364,8764
23365,4759
23366,6583
23367,10698
23368,5978
23369,16040
23370,14654
23371,5326
23372,8236
23373,6029
23374,7447
23375,6020
23376,13426
23377,8175
23378,9736
23379,5247
23380,7271
23381,5423
23382,10740
23383,8287
23384,6324
23385,7843
23386,5499
23387,9274
23388,10271
23389,6011
23390,11027
23391,7463
23392,9697
23393,6396
23394,6296
23395,6100
23396,10907
23397,7989
23398,9018
23399,7219
23400,9714
23401,5122
23402,9514
23403,6073
23404,4640
23405,15309
23406,18682
23407,9266
23408,9445
23409,9938
23410,10731
23411,11335
23412,8182
23413,7700
23414,6545
23415,9784
23416,4502
23417,5839
23418,6457
23419,6410
23420,8214
23421,5015
23422,4959
23423,6649
23424,4236
23425,5007
23426,6452
23427,7202
23428,10373
23429,10040
23430,8206
23431,6971
23432,6960
23433,11478
23434,8642
23435,6623
23436,5034
23437,10636
23438,5241
23439,7339
23440,3609
23441,5085
23442,9222
23443,7684
23444,7324
23445,10237
23446,10042
23447,11479
23448,6584
23449,11426
23450,3297
23451,5651
23452,7501
23453,4654
23454,9393
23455,5767
23456,5204
23457,9346
23458,12022
23459,8479
23460,6205
23461,6320
23462,10235
23463,8289
23464,6777
23465,5902
23466,8660
23467,9919
23468,4655
23469,6041
23470,8639
23471,9416
23472,13292
23473,6963
23474,15007
23475,8667
23476,5837
23477,3730
23478,6450
23479,7856
23480,5274
23481,9439
23482,5769
23483,4830
23484,8085
23485,4184
23486,8732
23487,7357
23488,8450
23489,9457
23490,6215
23491,10672
23492,6759
23493,5338
23494,5522
23495,6503
23496,12152
23497,7215
23498,5031
23499,8332
23500,9559
23501,7533
23502,7107
23503,9293
23504,5714
23505,5841
23506,6865
23507,10711
23508,6125
23509,6514
23510,6810
23511,6479
23512,4579
23513,6391
23514,9289
23515,9202
23516,11558
23517,12467
23518,9138
23519,6723
23520,4980
23521,10875
23522,10794
23523,8878
23524,8449
23525,9941
23526,6122
23527,3751
23528,12755
23529,5398
23530,6669
23531,7895
23532,3384
23533,11644
23534,6966
23535,4969
23536,5619
23537,6497
23538,7385
23539,8690
23540,7169
23541,4697
23542,6922
23543,4350
23544,3746
23545,7928
23546,18632
23547,5605
23548,6267
23549,7608
23550,5790
23551,5681
23552,5593
23553,4893
23554,8040
23555,7734
23556,4885
23557,9797
23558,6670
23559,5747
23560,10455
23561,9079
23562,10418
23563,6184
23564,7756
23565,5344
23566,7217
23567,14929
23568,10634
23569,7444
23570,5418
23571,5133
23572,7123
23573,4701
23574,9739
23575,5508
23576,6412
23577,8444
23578,5638
23579,6882
23580,7749
23581,9808
23582,8279
23583,4552
23584,6179
23585,8764
23586,9919
23587,9858
23588,7531
23589,5508
23590,8775
23591,6460
23592,5462
23593,8911
23594,7572
23595,6774
23596,6418
23597,7538
23598,10482
23599,5970
23600,7371
23601,8488
23602,6778
23603,10529
23604,7645
23605,5880
23606,12686
23607,6500
23608,3670
23609,9382
23610,12676
23611,10631
23612,5752
23613,7144
23614,7468
23615,7707
23616,6507
23617,8719
23618,3962
23619,6703
23620,6942
23621,5871
23622,5784
23623,7438
23624,9972
23625,5375
23626,9011
23627,7957
23628,9638
23629,6165
23630,8164
23631,6991
23632,7904
23633,10070
23634,4625
23635,7653
23636,10076
23637,7707
23638,5096
23639,4211
23640,8147
23641,8225
23642,8762
23643,8410
23644,5972
23645,9709
23646,6914
23647,7683
23648,9291
23649,6230
23650,8663
23651,12220
23652,8626
23653,5705
23654,7096
23655,5714
23656,3664
23657,8620
23658,7067
23659,9814
23660,5463
23661,8202
23662,8247
23663,11608
23664,5183
23665,7122
23666,6390
23667,8861
23668,6842
23669,8208
23670,9254
23671,10481
23672,7539
23673,7106
23674,6858
23675,5134
23676,6113
23677,11587
23678,9688
23679,8235
23680,16362
23681,6772
23682,6232
23683,6756
23684,9253
23685,11386
23686,7795
23687,7929
23688,8712
23689,8849
23690,6862
23691,6468
23692,6697
23693,5877
23694,4160
23695,5517
23696,10125
23697,17728
23698,6545
23699,5103
23700,8017
23701,4103
23702,7199
23703,4466
23704,9591
23705,6850
23706,7691
23707,14489
23708,12219
23709,7251
23710,7936
23711,3677
23712,6337
23713,5802
23714,10361
23715,5253
23716,4703
23717,6915
23718,6298
23719,9824
23720,6596
23721,3377
23722,8449
23723,8030
23724,8374
23725,5701
23726,4945
23727,7915
23728,4445
23729,10724
23730,5563
23731,5880
23732,7826
23733,7791
23734,5384
23735,8591
23736,8135
23737,10545
23738,10312
23739,6613
23740,4304
23741,5901
23742,11396
23743,5145
23744,6800
23745,6801
23746,13981
23747,9119
23748,6891
23749,7473
23750,5240
23751,9628
23752,6419
23753,13698
23754,7126
23755,6278
23756,5941
23757,4128
23758,8012
23759,21112
23760,4700
23761,5760
23762,11629
23763,7542
23764,7739
23765,8644
23766,6811
23767,6221
23768,4942
23769,10031
23770,6393
23771,7970
23772,7571
23773,4977
23774,8045
23775,6596
23776,3968
23777,9467
23778,10712
23779,4741
23780,7895
23781,7894
23782,5521
23783,10505
23784,7107
23785,10157
23786,4957
23787,5814
23788,6881
23789,4308
23790,8075
23791,4544
23792,6805
23793,5049
23794,6034
23795,5607
23796,7264
23797,7758
23798,9061
23799,6905
23800,8684
23801,7098
23802,9934
23803,9531
23804,7357
23805,5219
23806,6781
23807,7984
23808,5396
23809,14376
23810,6783
23811,9050
23812,12626
23813,6550
23814,5325
23815,13426
23816,11098
23817,5826
23818,9893
23819,10500
23820,7492
23821,5536
23822,7939
23823,7084
23824,6252
23825,8207
23826,5272
23827,8391
23828,8111
23829,7387
23830,8761
23831,6423
23832,7630
23833,4830
23834,8909
23835,8076
23836,6954
23837,6981
23838,8105
23839,10151
23840,7428
23841,5862
23842,6986
23843,7726
23844,8106
23845,5502
23846,4565
23847,8958
23848,6803
23849,6525
23850,8542
23851,8707
23852,7076
23853,5499
23854,4034
23855,7630
23856,7689
23857,7554
23858,10661
23859,9277
23860,5139
23861,9413
23862,3689
23863,3318
23864,7723
23865,12985
23866,8878
23867,7614
23868,5711
23869,7929
23870,11282
23871,5991
23872,8926
23873,6605
23874,4985
23875,6185
23876,6059
23877,6328
23878,5271
23879,5989
23880,4797
23881,8797
23882,8286
23883,6047
23884,6537
23885,8468
23886,6205
23887,6235
23888,10008
23889,8528
23890,7359
23891,4492
23892,15705
23893,7186
23894,5658
23895,10577
23896,9383
23897,7678
23898,7255
23899,8186
23900,11263
23901,14435
23902,5893
23903,5002
23904,5729
23905,7320
23906,7614
23907,9212
23908,9679
23909,6870
23910,4922
23911,7205
23912,9450
23913,5743
23914,7884
23915,4740
23916,8763
23917,7842
23918,7997
23919,9853
23920,6827
23921,4092
23922,7443
23923,8720
23924,8968
23925,8281
23926,8011
23927,7218
23928,4427
23929,10199
23930,5569
23931,11158
23932,7075
23933,4819
23934,7216
23935,6549
23936,7613
23937,7593
23938,4021
23939,5243
23940,7590
23941,10001
23942,11055
23943,5372
23944,6519
23945,8814
23946,7151
23947,5726
23948,11211
23949,9640
23950,12417
23951,5107
23952,6096
23953,9298
23954,9241
23955,6387
23956,11135
23957,7662
23958,5240
23959,6930
23960,4840
23961,5592
23962,7026
23963,5825
23964,5934
23965,10625
23966,7257
23967,22463
23968,7032
23969,4680
23970,8139
23971,10483
23972,6958
23973,6432
23974,5708
23975,8767
23976,8678
23977,5299
23978,5842
23979,7345
23980,8016
23981,7476
23982,8470
23983,5807
23984,4966
23985,6094
23986,9422
23987,11678
23988,10381
23989,7248
23990,6619
23991,6431
23992,4315
23993,8363
23994,10566
23995,9345
23996,5865
23997,5332
23998,5423
23999,5863
24000,10589
24001,7782
24002,5846
24003,5854
24004,8014
24005,4157
24006,7541
24007,4718
24008,7531
24009,9011
24010,5810
24011,6996
24012,6529
24013,4606
24014,6829
24015,7551
24016,11373
