Id,Sales
26717,9880
26718,10928
26719,7453
26720,9016
26721,7139
26722,10875
26723,8613
26724,11249
26725,9132
26726,12776
26727,11038
26728,6976
26729,13329
26730,24091
26731,16423
26732,10041
26733,4100
26734,8468
26735,14839
26736,7754
26737,12287
26738,21619
26739,4113
26740,8108
26741,10821
26742,7415
26743,15252
26744,10299
26745,11326
26746,3784
26747,10509
26748,9179
26749,10029
26750,14216
26751,8009
26752,7351
26753,9274
26754,8111
26755,6296
26756,10306
26757,9060
26758,9084
26759,11226
26760,8195
26761,7836
26762,9894
26763,10709
26764,11529
26765,9548
26766,8548
26767,7170
26768,5156
26769,8552
26770,9876
26771,7874
26772,6174
26773,13980
26774,11126
26775,13541
26776,8760
26777,8608
26778,8021
26779,5932
26780,14899
26781,6799
26782,9774
26783,19850
26784,9446
26785,8854
26786,6345
26787,6420
26788,9940
26789,5474
26790,8685
26791,12854
26792,7346
26793,21741
26794,19170
26795,6159
26796,10052
26797,6718
26798,9569
26799,7603
26800,14912
26801,10762
26802,13070
26803,6965
26804,8920
26805,5931
26806,11291
26807,9837
26808,8895
26809,8447
26810,5701
26811,11913
26812,12227
26813,6911
26814,15711
26815,8378
26816,12757
26817,6030
26818,7545
26819,8443
26820,15823
26821,9013
26822,10574
26823,10431
26824,12851
26825,5836
26826,9886
26827,8357
26828,5829
26829,19669
26830,21121
26831,11487
26832,12237
26833,13950
26834,15280
26835,13798
26836,9272
26837,12182
26838,8773
26839,10683
26840,5181
26841,8421
26842,7717
26843,7655
26844,10237
26845,6654
26846,8148
26847,8131
26848,5100
26849,6389
26850,7507
26851,10084
26852,13580
26853,10709
26854,9718
26855,7847
26856,8055
26857,15255
26858,11636
26859,8307
26860,5864
26861,11353
26862,5650
26863,9259
26864,4556
26865,7650
26866,12441
26867,8865
26868,7902
26869,12046
26870,12165
26871,14553
26872,8239
26873,11815
26874,4689
26875,7009
26876,7941
26877,6049
26878,9852
26879,8031
26880,6911
26881,12566
26882,16046
26883,11142
26884,7456
26885,7786
26886,11856
26887,8597
26888,9086
26889,6957
26890,9716
26891,13578
26892,6122
26893,9018
26894,11316
26895,12005
26896,17786
26897,8174
26898,17667
26899,9539
26900,6695
26901,5238
26902,8993
26903,8898
26904,7672
26905,9101
26906,6124
26907,6865
26908,9449
26909,5325
26910,10010
26911,9823
26912,10874
26913,12454
26914,7875
26915,11770
26916,8036
26917,6561
26918,6134
26919,7456
26920,15087
26921,8831
26922,6807
26923,11831
26924,12667
26925,10181
26926,9543
26927,11793
26928,6845
26929,5548
26930,8234
26931,10910
26932,9067
26933,9289
26934,9043
26935,7362
26936,5400
26937,6766
26938,10664
26939,11588
26940,13548
26941,16434
26942,10953
26943,7170
26944,5944
26945,13051
26946,13939
26947,11737
26948,12197
26949,11853
26950,7231
26951,5733
26952,13605
26953,8605
26954,10119
26955,8650
26956,5033
26957,16251
26958,7989
26959,8051
26960,5731
26961,7639
26962,8425
26963,14353
26964,7921
26965,5723
26966,7464
26967,6605
26968,4201
26969,9871
26970,21344
26971,7420
26972,7426
26973,9968
26974,6720
26975,8096
26976,6024
26977,7019
26978,10079
26979,10180
26980,5931
26981,12781
26982,10195
26983,6923
26984,12100
26985,12676
26986,12490
26987,9034
26988,10328
26989,6064
26990,7610
26991,19090
26992,13358
26993,8192
26994,7974
26995,6299
26996,7536
26997,6010
26998,12586
26999,6449
27000,7713
27001,9452
27002,6430
27003,8739
27004,9755
27005,11773
27006,9796
27007,7000
27008,7650
27009,9352
27010,13625
27011,11489
27012,9120
27013,7072
27014,9549
27015,7767
27016,6057
27017,9933
27018,10492
27019,9654
27020,8433
27021,8937
27022,10848
27023,7373
27024,8758
27025,8152
27026,10530
27027,11972
27028,7350
27029,7305
27030,16305
27031,9240
27032,4568
27033,10400
27034,10784
27035,14790
27036,6544
27037,8604
27038,8259
27039,10152
27040,8348
27041,12942
27042,4122
27043,9326
27044,9213
27045,8174
27046,7550
27047,9042
27048,13857
27049,5909
27050,12076
27051,10456
27052,13496
27053,5948
27054,9558
27055,7479
27056,10057
27057,12257
27058,6446
27059,7734
27060,12214
27061,10510
27062,5834
27063,5077
27064,11374
27065,11485
27066,11117
27067,10390
27068,7741
27069,11911
27070,11025
27071,12556
27072,10347
27073,9547
27074,10510
27075,14808
27076,10190
27077,6761
27078,8755
27079,6470
27080,4781
27081,12526
27082,7654
27083,12306
27084,6703
27085,10056
27086,9409
27087,15171
27088,6102
27089,7444
27090,8872
27091,10732
27092,7372
27093,9883
27094,8825
27095,12878
27096,9426
27097,9013
27098,7205
27099,6545
27100,6485
27101,16022
27102,13819
27103,9258
27104,16393
27105,8851
27106,7279
27107,9753
27108,11277
27109,14532
27110,9744
27111,10948
27112,12305
27113,9240
27114,8853
27115,8598
27116,8908
27117,6938
27118,6066
27119,9228
27120,12673
27121,20844
27122,8988
27123,6911
27124,10907
27125,5415
27126,8419
27127,4455
27128,11937
27129,8242
27130,9278
27131,19919
27132,11842
27133,10148
27134,9659
27135,4446
27136,7353
27137,7344
27138,11368
27139,7250
27140,5360
27141,8444
27142,7098
27143,12162
27144,9899
27145,3705
27146,9790
27147,11592
27148,12088
27149,8856
27150,7084
27151,10830
27152,5339
27153,13093
27154,7175
27155,7633
27156,9650
27157,9152
27158,5794
27159,10109
27160,11163
27161,12541
27162,14882
27163,7865
27164,5438
27165,7342
27166,12008
27167,6845
27168,10196
27169,8243
27170,15866
27171,11804
27172,8095
27173,9572
27174,6189
27175,12473
27176,8143
27177,16660
27178,9039
27179,7832
27180,8493
27181,4488
27182,10361
27183,22304
27184,6700
27185,5961
27186,14265
27187,9526
27188,9152
27189,10870
27190,9572
27191,6587
27192,6633
27193,12629
27194,8467
27195,9663
27196,9291
27197,6491
27198,9696
27199,7136
27200,4426
27201,11324
27202,11178
27203,5735
27204,9643
27205,9682
27206,6441
27207,12966
27208,7703
27209,11550
27210,6380
27211,7425
27212,8307
27213,5653
27214,9960
27215,6886
27216,8296
27217,6660
27218,8124
27219,6857
27220,8942
27221,10576
27222,10145
27223,9000
27224,10909
27225,7979
27226,13347
27227,12392
27228,8539
27229,4076
27230,7760
27231,10877
27232,7118
27233,14767
27234,8242
27235,12282
27236,14933
27237,7335
27238,7213
27239,14901
27240,13701
27241,6687
27242,12584
27243,12798
27244,7505
27245,6959
27246,10042
27247,8243
27248,6889
27249,9566
27250,7243
27251,7681
27252,10751
27253,10718
27254,13069
27255,7817
27256,10165
27257,5226
27258,9885
27259,10147
27260,8049
27261,9090
27262,10147
27263,13353
27264,8621
27265,7664
27266,8563
27267,8929
27268,10299
27269,5693
27270,6103
27271,10068
27272,6763
27273,8733
27274,10780
27275,8405
27276,10997
27277,6940
27278,5880
27279,9794
27280,8661
27281,10590
27282,14424
27283,12751
27284,6354
27285,12055
27286,4417
27287,4925
27288,9731
27289,15118
27290,10023
27291,10921
27292,9436
27293,11258
27294,15463
27295,8981
27296,10815
27297,8289
27298,6133
27299,7467
27300,7230
27301,8133
27302,7672
27303,8207
27304,5671
27305,9728
27306,12102
27307,7491
27308,8511
27309,9740
27310,7708
27311,7244
27312,12007
27313,11638
27314,7834
27315,6726
27316,20325
27317,8155
27318,9219
27319,14667
27320,11551
27321,11875
27322,8197
27323,9526
27324,13992
27325,20597
27326,8184
27327,8058
27328,6464
27329,9594
27330,8778
27331,10552
27332,13622
27333,7488
27334,5702
27335,9468
27336,11007
27337,7371
27338,10242
27339,5226
27340,10294
27341,9920
27342,11123
27343,13791
27344,9079
27345,5023
27346,8284
27347,10576
27348,10929
27349,10519
27350,9923
27351,9356
27352,6433
27353,12594
27354,5775
27355,14294
27356,7845
27357,6106
27358,10213
27359,8047
27360,9352
27361,9771
27362,5149
27363,6957
27364,10944
27365,13123
27366,13124
27367,6350
27368,8021
27369,13111
27370,8657
27371,7805
27372,13735
27373,12536
27374,14548
27375,5486
27376,7921
27377,9989
27378,11875
27379,9167
27380,15241
27381,9208
27382,7122
27383,7403
27384,7435
27385,6997
27386,10129
27387,7712
27388,8568
27389,17349
27390,8285
27391,23975
27392,8446
27393,0
27394,0
27395,0
27396,0
27397,0
27398,0
27399,0
27400,0
27401,0
27402,0
27403,0
27404,0
27405,0
27406,0
27407,0
27408,0
27409,0
27410,0
27411,0
27412,0
27413,0
27414,0
27415,0
27416,0
27417,0
27418,0
27419,0
27420,0
27421,0
27422,0
27423,0
27424,0
27425,0
27426,0
27427,0
27428,0
27429,0
27430,0
27431,0
27432,0
27433,0
27434,0
27435,0
27436,0
27437,0
27438,0
27439,0
27440,0
27441,0
27442,0
27443,0
27444,0
27445,0
27446,0
27447,0
27448,0
27449,0
27450,0
27451,0
27452,0
27453,0
27454,0
27455,0
27456,0
27457,0
27458,0
27459,0
27460,0
27461,0
27462,0
27463,0
27464,0
27465,0
27466,0
27467,0
27468,0
27469,0
27470,0
27471,0
27472,0
27473,0
27474,0
27475,0
27476,0
27477,0
27478,0
27479,0
27480,0
27481,0
27482,0
27483,0
27484,3284
27485,0
27486,0
27487,0
27488,0
27489,0
27490,0
27491,0
27492,0
27493,0
27494,0
27495,0
27496,0
27497,0
27498,0
27499,0
27500,0
27501,0
27502,0
27503,0
27504,0
27505,0
27506,0
27507,0
27508,0
27509,0
27510,0
27511,0
27512,0
27513,0
27514,0
27515,0
27516,0
27517,0
27518,0
27519,0
27520,0
27521,0
27522,0
27523,0
27524,0
27525,0
27526,0
27527,0
27528,0
27529,0
27530,0
27531,0
27532,0
27533,0
27534,0
27535,0
27536,0
27537,0
27538,0
27539,0
27540,0
27541,0
27542,0
27543,0
27544,0
27545,0
27546,0
27547,0
27548,0
27549,0
27550,0
27551,0
27552,2282
27553,0
27554,0
27555,0
27556,0
27557,0
27558,0
27559,0
27560,0
27561,0
27562,0
27563,0
27564,0
27565,0
27566,0
27567,0
27568,0
27569,0
27570,0
27571,0
27572,0
27573,0
27574,0
27575,0
27576,0
27577,0
27578,0
27579,0
27580,0
27581,0
27582,0
27583,0
27584,0
27585,0
27586,0
27587,0
27588,0
27589,0
27590,0
27591,0
27592,0
27593,14987
27594,29207
27595,0
27596,0
27597,0
27598,0
27599,0
27600,0
27601,0
27602,6579
27603,0
27604,0
27605,0
27606,0
27607,0
27608,0
27609,0
27610,0
27611,0
27612,0
27613,0
27614,0
27615,0
27616,0
27617,0
27618,0
27619,0
27620,0
27621,4054
27622,0
27623,0
27624,0
27625,0
27626,0
27627,0
27628,0
27629,0
27630,0
27631,2634
27632,0
27633,0
27634,0
27635,0
27636,0
27637,0
27638,0
27639,0
27640,0
27641,0
27642,0
27643,0
27644,0
27645,0
27646,0
27647,0
27648,0
27649,7961
27650,0
27651,0
27652,0
27653,0
27654,0
27655,0
27656,0
27657,0
27658,0
27659,0
27660,0
27661,0
27662,0
27663,0
27664,0
27665,0
27666,7342
27667,0
27668,0
27669,0
27670,0
27671,0
27672,0
27673,0
27674,0
27675,0
27676,0
27677,0
27678,0
27679,0
27680,0
27681,0
27682,0
27683,0
27684,0
27685,0
27686,0
27687,0
27688,0
27689,0
27690,0
27691,0
27692,0
27693,0
27694,0
27695,0
27696,0
27697,0
27698,0
27699,0
27700,0
27701,0
27702,0
27703,0
27704,0
27705,0
27706,0
27707,0
27708,0
27709,0
27710,0
27711,0
27712,0
27713,0
27714,0
27715,0
27716,0
27717,0
27718,0
27719,0
27720,0
27721,0
27722,0
27723,0
27724,0
27725,0
27726,0
27727,0
27728,1602
27729,0
27730,0
27731,0
27732,0
27733,0
27734,0
27735,0
27736,0
27737,0
27738,0
27739,0
27740,0
27741,0
27742,4621
27743,0
27744,0
27745,0
27746,0
27747,0
27748,0
27749,0
27750,0
27751,0
27752,0
27753,0
27754,0
27755,0
27756,0
27757,0
27758,0
27759,0
27760,0
27761,0
27762,0
27763,0
27764,0
27765,0
27766,0
27767,0
27768,0
27769,0
27770,0
27771,0
27772,0
27773,0
27774,0
27775,0
27776,0
27777,0
27778,0
27779,0
27780,0
27781,0
27782,0
27783,0
27784,0
27785,5995
27786,0
27787,0
27788,0
27789,0
27790,0
27791,0
27792,0
27793,0
27794,0
27795,2298
27796,0
27797,0
27798,0
27799,4631
27800,0
27801,0
27802,0
27803,0
27804,0
27805,0
27806,0
27807,0
27808,0
27809,0
27810,0
27811,0
27812,0
27813,0
27814,0
27815,0
27816,0
27817,0
27818,0
27819,0
27820,0
27821,0
27822,0
27823,0
27824,0
27825,0
27826,19374
27827,0
27828,0
27829,0
27830,0
27831,0
27832,0
27833,0
27834,0
27835,0
27836,0
27837,0
27838,0
27839,0
27840,5453
27841,0
27842,0
27843,0
27844,0
27845,0
27846,0
27847,0
27848,0
27849,0
27850,0
27851,0
27852,0
27853,0
27854,0
27855,0
27856,0
27857,0
27858,0
27859,0
27860,0
27861,0
27862,0
27863,0
27864,0
27865,0
27866,0
27867,0
27868,0
27869,0
27870,0
27871,0
27872,0
27873,0
27874,0
27875,0
27876,0
27877,0
27878,0
27879,0
27880,0
27881,0
27882,0
27883,0
27884,0
27885,0
27886,0
27887,0
27888,0
27889,0
27890,0
27891,0
27892,0
27893,0
27894,0
27895,0
27896,0
27897,0
27898,0
27899,0
27900,0
27901,0
27902,0
27903,0
27904,0
27905,0
27906,0
27907,0
27908,0
27909,0
27910,0
27911,0
27912,0
27913,0
27914,0
27915,10953
27916,0
27917,0
27918,0
27919,0
27920,0
27921,0
27922,0
27923,0
27924,0
27925,0
27926,0
27927,0
27928,0
27929,0
27930,0
27931,0
27932,0
27933,0
27934,0
27935,0
27936,0
27937,0
27938,0
27939,0
27940,0
27941,0
27942,0
27943,0
27944,0
27945,0
27946,0
27947,0
27948,0
27949,0
27950,0
27951,0
27952,0
27953,0
27954,0
27955,0
27956,0
27957,0
27958,0
27959,3457
27960,15410
27961,0
27962,0
27963,0
27964,0
27965,0
27966,0
27967,0
27968,0
27969,0
27970,0
27971,0
27972,0
27973,0
27974,0
27975,0
27976,0
27977,0
27978,0
27979,0
27980,0
27981,0
27982,0
27983,0
27984,0
27985,0
27986,0
27987,0
27988,10369
27989,0
27990,0
27991,0
27992,0
27993,0
27994,0
27995,0
27996,0
27997,0
27998,0
27999,0
28000,0
28001,0
28002,0
28003,0
28004,0
28005,0
28006,0
28007,0
28008,0
28009,0
28010,0
28011,0
28012,0
28013,0
28014,0
28015,0
28016,0
28017,0
28018,0
28019,0
28020,0
28021,0
28022,0
28023,0
28024,0
28025,0
28026,0
28027,0
28028,0
28029,0
28030,0
28031,0
28032,0
28033,0
28034,0
28035,0
28036,0
28037,0
28038,0
28039,0
28040,0
28041,0
28042,0
28043,0
28044,0
28045,0
28046,0
28047,0
28048,0
28049,0
28050,0
28051,0
28052,0
28053,0
28054,0
28055,0
28056,0
28057,0
28058,2371
28059,0
28060,0
28061,0
28062,2076
28063,0
28064,0
28065,0
28066,0
28067,0
28068,0
28069,0
28070,0
28071,0
28072,0
28073,0
28074,0
28075,0
28076,0
28077,0
28078,0
28079,0
28080,0
28081,0
28082,0
28083,0
28084,0
28085,0
28086,0
28087,0
28088,0
28089,0
28090,0
28091,0
28092,0
28093,0
28094,0
28095,0
28096,0
28097,0
28098,0
28099,0
28100,0
28101,0
28102,0
28103,0
28104,0
28105,0
28106,0
28107,0
28108,0
28109,0
28110,0
28111,0
28112,0
28113,2106
28114,0
28115,0
28116,0
28117,0
28118,0
28119,0
28120,0
28121,0
28122,0
28123,0
28124,0
28125,0
28126,0
28127,0
28128,9362
28129,0
28130,0
28131,0
28132,0
28133,0
28134,0
28135,0
28136,0
28137,0
28138,0
28139,0
28140,0
28141,0
28142,0
28143,0
28144,0
28145,0
28146,0
28147,0
28148,0
28149,0
28150,0
28151,0
28152,0
28153,0
28154,0
28155,0
28156,0
28157,0
28158,0
28159,0
28160,0
28161,0
28162,0
28163,0
28164,0
28165,0
28166,0
28167,0
28168,0
28169,0
28170,0
28171,0
28172,0
28173,0
28174,0
28175,0
28176,0
28177,0
28178,0
28179,0
28180,0
28181,0
28182,0
28183,0
28184,0
28185,0
28186,0
28187,0
28188,0
28189,0
28190,0
28191,0
28192,3791
28193,0
28194,0
28195,0
28196,0
28197,0
28198,0
28199,0
28200,0
28201,0
28202,0
28203,0
28204,0
28205,0
28206,0
28207,0
28208,0
28209,0
28210,0
28211,0
28212,0
28213,0
28214,0
28215,0
28216,0
28217,0
28218,0
28219,0
28220,0
28221,0
28222,0
28223,0
28224,0
28225,0
28226,0
28227,0
28228,0
28229,0
28230,0
28231,0
28232,0
28233,11710
28234,5001
28235,0
28236,0
28237,0
28238,0
28239,0
28240,0
28241,0
28242,0
28243,0
28244,0
28245,0
28246,0
28247,0
28248,0
28249,4691
28250,4159
28251,6373
28252,2866
28253,5904
28254,4742
28255,6296
28256,6216
28257,0
28258,3436
28259,5774
28260,5104
28261,4251
28262,0
28263,4931
28264,0
28265,4499
28266,7181
28267,8828
28268,7291
28269,6777
28270,4786
28271,5571
28272,0
28273,8391
28274,7647
28275,0
28276,6091
28277,2913
28278,5478
28279,0
28280,8197
28281,4613
28282,5597
28283,0
28284,5557
28285,2909
28286,7168
28287,4155
28288,0
28289,0
28290,3785
28291,7578
28292,5702
28293,4683
28294,3763
28295,7314
28296,9986
28297,6004
28298,5187
28299,8572
28300,8019
28301,5675
28302,6765
28303,2316
28304,2596
28305,5019
28306,6035
28307,8091
28308,7456
28309,4063
28310,8009
28311,0
28312,5467
28313,3019
28314,10668
28315,3720
28316,0
28317,7568
28318,4821
28319,5524
28320,3098
28321,5662
28322,4793
28323,0
28324,0
28325,7117
28326,5932
28327,2996
28328,7172
28329,0
28330,5265
28331,3221
28332,6594
28333,6050
28334,0
28335,0
28336,2335
28337,7534
28338,4708
28339,5771
28340,7058
28341,2662
28342,5288
28343,4969
28344,6994
28345,0
28346,4225
28347,5017
28348,0
28349,6240
28350,0
28351,0
28352,0
28353,6304
28354,4444
28355,3223
28356,5315
28357,0
28358,0
28359,6770
28360,7975
28361,0
28362,7852
28363,3236
28364,3991
28365,7761
28366,7000
28367,7320
28368,9337
28369,6694
28370,5124
28371,6744
28372,7395
28373,3975
28374,0
28375,5607
28376,4668
28377,6761
28378,4099
28379,5733
28380,0
28381,0
28382,5891
28383,2933
28384,6498
28385,7126
28386,3575
28387,5255
28388,0
28389,5527
28390,0
28391,4313
28392,4610
28393,7432
28394,0
28395,0
28396,0
28397,4192
28398,4597
28399,10406
28400,5511
28401,7488
28402,6664
28403,5268
28404,6005
28405,0
28406,4687
28407,8184
28408,5151
28409,2997
28410,3606
28411,7327
28412,9720
28413,0
28414,6566
28415,4145
28416,0
28417,1900
28418,3741
28419,5305
28420,6321
28421,5488
28422,4375
28423,7958
28424,7545
28425,7152
28426,0
28427,8084
28428,9540
28429,3958
28430,5868
28431,5108
28432,6480
28433,3126
28434,5632
28435,4844
28436,8480
28437,5907
28438,7446
28439,7422
28440,4620
28441,7568
28442,17925
28443,9046
28444,3894
28445,3249
28446,6409
28447,9438
28448,0
28449,8674
28450,17652
28451,0
28452,2577
28453,10859
28454,3441
28455,6995
28456,3555
28457,5738
28458,3298
28459,0
28460,0
28461,5191
28462,8701
28463,5913
28464,5951
28465,0
28466,0
28467,6088
28468,0
28469,0
28470,6074
28471,4237
28472,3327
28473,5058
28474,4690
28475,4842
28476,0
28477,7666
28478,7153
28479,4460
28480,3886
28481,4580
28482,5425
28483,5585
28484,0
28485,7746
28486,5613
28487,7585
28488,5319
28489,4275
28490,3430
28491,2654
28492,8740
28493,0
28494,6046
28495,12445
28496,7223
28497,4576
28498,5215
28499,2610
28500,4234
28501,4232
28502,4015
28503,8434
28504,4784
28505,8936
28506,11231
28507,5456
28508,5963
28509,4532
28510,5071
28511,4802
28512,0
28513,5912
28514,6551
28515,0
28516,5214
28517,5010
28518,0
28519,6852
28520,5451
28521,6723
28522,4249
28523,8340
28524,6762
28525,5942
28526,9343
28527,7104
28528,8422
28529,3204
28530,0
28531,4710
28532,8458
28533,7573
28534,7232
28535,6273
28536,7915
28537,4577
28538,6433
28539,5952
28540,2961
28541,13287
28542,17037
28543,0
28544,7093
28545,7317
28546,8219
28547,7598
28548,3222
28549,4374
28550,5625
28551,8212
28552,2571
28553,4274
28554,5280
28555,0
28556,4921
28557,2786
28558,3070
28559,6088
28560,0
28561,4622
28562,5284
28563,5189
28564,8902
28565,0
28566,0
28567,6947
28568,6124
28569,10123
28570,5707
28571,2840
28572,0
28573,12314
28574,4155
28575,6766
28576,2071
28577,3731
28578,6252
28579,0
28580,0
28581,0
28582,8685
28583,7644
28584,3995
28585,0
28586,2119
28587,3486
28588,6481
28589,4589
28590,10755
28591,2654
28592,5036
28593,5468
28594,8450
28595,9784
28596,4929
28597,3290
28598,8103
28599,8848
28600,5045
28601,0
28602,9188
28603,5965
28604,4875
28605,3808
28606,7430
28607,4292
28608,13068
28609,8459
28610,14196
28611,0
28612,4606
28613,2223
28614,6576
28615,0
28616,4578
28617,9439
28618,0
28619,2726
28620,6744
28621,3421
28622,0
28623,6714
28624,6853
28625,7546
28626,4432
28627,7191
28628,0
28629,4874
28630,0
28631,0
28632,9624
28633,6049
28634,3484
28635,5351
28636,8065
28637,5504
28638,4010
28639,5111
28640,5459
28641,4231
28642,0
28643,9941
28644,4560
28645,3629
28646,5927
28647,5525
28648,3035
28649,4936
28650,8058
28651,7144
28652,10537
28653,8540
28654,7030
28655,5507
28656,4233
28657,9880
28658,7038
28659,6880
28660,5205
28661,5460
28662,4465
28663,2264
